"","time","humidity","temperature","pressure","voc","pm1.0_atm","pm2.5_atm","pm10.0_atm"
"28",2024-06-28,37.7333333333333,82.6,900.501666666667,142.079,1.66666666666667,2.01633333333333,2.36
"29",2024-06-28 01:00:00,38.6333333333333,80.1666666666667,900.429333333333,140.559333333333,2.5585,4.0895,4.9615
"30",2024-06-28 02:00:00,40.8333333333333,77.1333333333333,900.896,237.523333333333,1.7205,2.56133333333333,4.03166666666667
"31",2024-06-28 03:00:00,45.5333333333333,73.5,901.470333333333,262.422333333333,1.74316666666667,2.66983333333333,4.66133333333333
"32",2024-06-28 04:00:00,50.3333333333333,69.8,901.819666666667,224.534333333333,1.83066666666667,2.78266666666667,3.67433333333333
"33",2024-06-28 05:00:00,52.8,67.4,902.355,191.378666666667,2.65916666666667,3.4845,4.02516666666667
"34",2024-06-28 06:00:00,54.9,65.3,902.985666666667,189.737,2.35216666666667,3.222,3.95583333333333
"35",2024-06-28 07:00:00,54.0333333333333,66.1,903.123333333333,181.878333333333,5.89966666666667,8.49783333333333,11.3893333333333
"36",2024-06-28 08:00:00,55.5,65.3,903.031666666667,170.734,2.5355,3.34416666666667,3.83083333333333
"37",2024-06-28 09:00:00,51.4,64.2,902.765,163.317666666667,1.2275,1.60266666666667,1.85983333333333
"38",2024-06-28 10:00:00,45.7,63.8,902.509666666667,162.959666666667,0.279166666666667,0.427833333333333,0.625833333333333
"39",2024-06-28 11:00:00,52.7333333333333,61.5666666666667,902.981666666667,176.634666666667,0.951666666666667,1.351,1.62883333333333
"40",2024-06-28 12:00:00,52.5333333333333,61.6333333333333,903.501,170.883666666667,0.901333333333333,1.24433333333333,1.53733333333333
"41",2024-06-28 13:00:00,41.6666666666667,70.8666666666667,903.394333333333,140.572333333333,0.419833333333333,0.684,0.986
"42",2024-06-28 14:00:00,25.0333333333333,80.5666666666667,903.142666666667,118.433,0.186666666666667,0.328666666666667,0.531333333333333
"43",2024-06-28 15:00:00,21.448275862069,80.6551724137931,902.609310344828,110.140689655172,0.0120689655172414,0.127931034482759,0.865172413793103
"44",2024-06-28 16:00:00,19.4666666666667,80.4666666666667,902.445666666667,99.5443333333333,1.79566666666667,3.2275,6.57783333333333
"45",2024-06-28 17:00:00,15.3,90.1,902.671,114.568333333333,0.171666666666667,0.3555,1.28916666666667
"46",2024-06-28 18:00:00,16.4,89.2333333333333,903.417666666667,125.833666666667,0.0375,0.164666666666667,1.37883333333333
"47",2024-06-28 19:00:00,17.5,88,904.127,132.973666666667,0,0.03,0.683
"48",2024-06-28 20:00:00,17.5172413793103,90.1379310344828,905.044827586207,123.534137931034,0.0893103448275862,0.348620689655172,2.1998275862069
"49",2024-06-28 21:00:00,19.6333333333333,88.2,906.171666666667,111.386333333333,0.0278333333333333,0.172166666666667,1.2865
"50",2024-06-28 22:00:00,21.3333333333333,85.5333333333333,907.15,75.329,0.0101666666666667,0.0251666666666667,0.512
"51",2024-06-28 23:00:00,25.9655172413793,79.6551724137931,908.282068965517,61.9627586206897,0.0962068965517241,0.233448275862069,0.813965517241379
"52",2024-06-29,29.7333333333333,78.1,909.326,93.021,2.36116666666667,4.81966666666667,7.3465
"53",2024-06-29 01:00:00,30.5333333333333,75.9,910.700333333333,99.5523333333333,0.679833333333333,1.37583333333333,2.2005
"54",2024-06-29 02:00:00,34.5333333333333,72.3333333333333,911.858333333333,110.990666666667,0.538833333333333,0.897,1.22333333333333
"55",2024-06-29 03:00:00,40.7666666666667,68.4666666666667,913.216666666667,164.485666666667,0.814666666666667,2.07916666666667,3.01183333333333
"56",2024-06-29 04:00:00,44.5333333333333,66.6,914.563,180.208,1.25666666666667,1.97433333333333,2.84516666666667
"57",2024-06-29 05:00:00,48.6333333333333,63.8666666666667,915.449,158.413666666667,0.262166666666667,0.539333333333333,0.98
"58",2024-06-29 06:00:00,50.5333333333333,62.2666666666667,916.082,145.427666666667,0.520166666666667,0.944666666666667,1.42716666666667
"59",2024-06-29 07:00:00,51.4,61.4333333333333,916.265666666667,131.186666666667,0,0.00783333333333333,0.0761666666666667
"60",2024-06-29 08:00:00,53.0666666666667,60.5,916.525,147.261666666667,1.085,1.7435,2.43483333333333
"61",2024-06-29 09:00:00,55.6666666666667,57.4333333333333,916.835333333333,172.776,1.54883333333333,3.4105,5.6005
"62",2024-06-29 10:00:00,56.4666666666667,56.1,917.335333333333,167.931333333333,3.65233333333333,8.49766666666667,14.2785
"63",2024-06-29 11:00:00,58.6,54.9,917.782333333333,154.127,1.06183333333333,2.63633333333333,4.16166666666667
"64",2024-06-29 12:00:00,57.3666666666667,57.2333333333333,917.975,136.158333333333,1.406,2.18116666666667,3.1155
"65",2024-06-29 13:00:00,50.2666666666667,63.8666666666667,918.293333333333,128.068666666667,0.329,0.6355,0.944166666666667
"66",2024-06-29 14:00:00,34.4,76.6666666666667,918.338,108.780333333333,0.194666666666667,0.396333333333333,0.585333333333333
"67",2024-06-29 15:00:00,26.5172413793103,85.1724137931034,918.051379310345,NA,0.00362068965517241,0.00758620689655172,0.146379310344828
"68",2024-06-29 16:00:00,22.8333333333333,88.9666666666667,917.554333333333,98.1613333333333,0,0.00333333333333333,0.0493333333333333
"69",2024-06-29 17:00:00,20.9333333333333,91.7333333333333,917.064333333333,103.746,7.96366666666667,11.4341666666667,15.1806666666667
"70",2024-06-29 18:00:00,19.9,93.5,916.168333333333,96.8273333333333,0.480166666666667,0.742333333333333,1.01066666666667
"71",2024-06-29 19:00:00,19.2,95.2666666666667,915.233333333333,100.190666666667,0.0363333333333333,0.0733333333333333,0.1255
"72",2024-06-29 20:00:00,19.5666666666667,95.8,914.455333333333,102.002,0.00233333333333333,0.004,0.0413333333333333
"73",2024-06-29 21:00:00,19.4333333333333,95.3666666666667,913.603,100.416333333333,0.113666666666667,0.181,0.255
"74",2024-06-29 22:00:00,20.9,92,912.969666666667,94.5183333333333,0.203833333333333,0.328166666666667,0.465833333333333
"75",2024-06-29 23:00:00,23.7333333333333,86.2666666666667,912.426333333333,74.961,0.226333333333333,0.414333333333333,0.6395
"76",2024-06-30,22.8666666666667,86.5,912.020333333333,69.1013333333333,0.1545,0.274833333333333,0.453166666666667
"77",2024-06-30 01:00:00,23.4666666666667,87.3333333333333,911.940333333333,75.2843333333333,0.0406666666666667,0.111833333333333,0.294166666666667
"78",2024-06-30 02:00:00,28.0333333333333,83.6333333333333,912.038333333333,96.9893333333333,0.784,1.38983333333333,1.85766666666667
"79",2024-06-30 03:00:00,32.9333333333333,78.0666666666667,912.403333333333,118.199,0.221833333333333,0.4835,0.836166666666667
"80",2024-06-30 04:00:00,36.3,75.5666666666667,912.853333333333,189.146666666667,0.320333333333333,0.750166666666667,1.76283333333333
"81",2024-06-30 05:00:00,38.2666666666667,73.2333333333333,912.685,127.779333333333,1.51116666666667,2.23433333333333,2.78766666666667
"82",2024-06-30 06:00:00,40.6071428571429,71.3214285714286,912.043214285714,156.513214285714,1.76,2.49803571428571,3.13928571428571
"83",2024-06-30 07:00:00,41.2333333333333,69.2333333333333,911.617,107.691333333333,0.395333333333333,0.824666666666667,1.24566666666667
"84",2024-06-30 08:00:00,43.2666666666667,67.2333333333333,911.224,107.772,0.0838333333333333,0.254666666666667,0.647333333333333
"85",2024-06-30 09:00:00,46.2666666666667,65.4333333333333,910.987,103.578333333333,0.0548333333333333,0.223666666666667,0.54
"86",2024-06-30 10:00:00,50.4666666666667,63.4,910.873666666667,123.545333333333,0.109833333333333,0.267,0.536833333333333
"87",2024-06-30 11:00:00,53.9333333333333,60.7666666666667,910.867666666667,103.977666666667,0.627333333333333,1.21233333333333,1.86166666666667
"88",2024-06-30 12:00:00,53.3666666666667,61.6333333333333,910.868333333333,103.464333333333,3.419,4.56333333333333,5.86116666666667
"89",2024-06-30 13:00:00,41.1,72.7666666666667,910.760333333333,94.183,0.841666666666667,1.22483333333333,1.49983333333333
"90",2024-06-30 14:00:00,30.551724137931,84.6206896551724,910.554482758621,87.0386206896552,0.199137931034483,0.391379310344828,0.611896551724138
"91",2024-06-30 15:00:00,25.4333333333333,92.2666666666667,910.682666666667,NA,0.155166666666667,0.303,0.581833333333333
"92",2024-06-30 16:00:00,23.448275862069,93.8275862068966,909.78,59.2755172413793,8.47775862068966,11.1696551724138,14.6918965517241
"93",2024-06-30 17:00:00,22.0666666666667,96.7,908.964,58.8373333333333,0.384166666666667,0.536666666666667,0.760666666666667
"94",2024-06-30 18:00:00,20.7,101.3,907.912666666667,84.8566666666667,0.450166666666667,0.685666666666667,0.949666666666667
"95",2024-06-30 19:00:00,19.9,105.833333333333,906.730333333333,103.099666666667,0.696833333333333,0.891333333333333,1.304
"96",2024-06-30 20:00:00,20.1785714285714,107.035714285714,905.540714285714,NA,0.910535714285714,1.15982142857143,1.62178571428571
"97",2024-06-30 21:00:00,19.1724137931034,111.655172413793,904.228620689655,102.032413793103,1.24896551724138,1.60534482758621,2.3001724137931
"98",2024-06-30 22:00:00,20.3,110.533333333333,903.042666666667,132.014333333333,2.32116666666667,2.77433333333333,3.61866666666667
"99",2024-06-30 23:00:00,25.8275862068966,99.9310344827586,902.683793103448,95.7265517241379,1.64224137931034,2.28586206896552,3.61448275862069
"100",2024-07-01,28.2333333333333,96.0333333333333,903.271666666667,58.8693333333333,1.43866666666667,1.82,2.57283333333333
"101",2024-07-01 01:00:00,30.8,91.3333333333333,904.405666666667,74.9336666666667,1.224,1.63083333333333,2.43033333333333
"102",2024-07-01 02:00:00,33.9666666666667,86.4,905.750666666667,100.254333333333,0.8115,1.16133333333333,2.02183333333333
"103",2024-07-01 03:00:00,36.5333333333333,82.1,907.116666666667,119.175,1.15883333333333,1.584,2.2685
"104",2024-07-01 04:00:00,36.2666666666667,81.0333333333333,907.818333333333,124.682,1.86716666666667,3.03266666666667,3.849
"105",2024-07-01 05:00:00,41.7333333333333,78.7333333333333,908.908666666667,154.446,2.38533333333333,3.92216666666667,4.81066666666667
"106",2024-07-01 06:00:00,45.7241379310345,74.5172413793103,909.009655172414,156.490344827586,4.03172413793103,5.5448275862069,6.65413793103448
"107",2024-07-01 07:00:00,52.7666666666667,70.6,907.842666666667,152.72,2.57616666666667,3.68016666666667,4.55766666666667
"108",2024-07-01 08:00:00,56.1333333333333,68.2,907.186,160.659666666667,2.51866666666667,3.59883333333333,4.27
"109",2024-07-01 09:00:00,55.4666666666667,67.8333333333333,907.497333333333,185.102666666667,2.229,3.0285,3.54433333333333
"110",2024-07-01 10:00:00,57.9,66.0333333333333,907.438,189.849333333333,2.49166666666667,3.26116666666667,3.711
"111",2024-07-01 11:00:00,59.1034482758621,64.8620689655172,907.45724137931,179.645862068966,3.40534482758621,4.34913793103448,5.09034482758621
"112",2024-07-01 12:00:00,56.9333333333333,66.8333333333333,907.929666666667,153.379333333333,3.0865,4.08266666666667,4.64366666666667
"113",2024-07-01 13:00:00,52.8,70.6,908.002,129.794333333333,2.953,3.81883333333333,4.412
"114",2024-07-01 14:00:00,47.3,74.6333333333333,907.973666666667,145.345333333333,2.75733333333333,3.8405,4.54216666666667
"115",2024-07-01 15:00:00,51.4666666666667,72.4333333333333,908.467666666667,113.231666666667,1.39983333333333,2.04416666666667,2.94783333333333
"116",2024-07-01 16:00:00,58.0666666666667,70.8,908.458333333333,87.1333333333333,3.65983333333333,4.59466666666667,5.553
"117",2024-07-01 17:00:00,53.9333333333333,73.3333333333333,908.179666666667,71.0783333333333,4.53833333333333,6.4,8.19516666666667
"118",2024-07-01 18:00:00,37.2413793103448,85.0689655172414,907.721379310345,98.3596551724138,1.36086206896552,1.7251724137931,2.08689655172414
"119",2024-07-01 19:00:00,28.551724137931,94.1034482758621,906.953448275862,125.586206896552,1.17620689655172,1.47534482758621,1.64896551724138
"120",2024-07-01 20:00:00,22.8620689655172,96.0344827586207,906.056206896552,173.171379310345,0.483793103448276,0.676034482758621,0.963620689655172
"121",2024-07-01 21:00:00,24.1333333333333,91.5333333333333,905.459,145.571333333333,0.4795,0.805833333333333,1.2335
"122",2024-07-01 22:00:00,23.1666666666667,91.3333333333333,905.240333333333,162.583333333333,1.28283333333333,2.02316666666667,3.20233333333333
"123",2024-07-01 23:00:00,21.8666666666667,88.8,904.601666666667,130.088,1.22516666666667,1.82883333333333,2.453
"124",2024-07-02,26.7,87.4333333333333,904.531,154.525666666667,0.719833333333333,1.10316666666667,1.67383333333333
"125",2024-07-02 01:00:00,31.0333333333333,86.3666666666667,904.675,294.033666666667,10.2116666666667,20.2193333333333,44.9326666666667
"126",2024-07-02 02:00:00,37.5666666666667,82.2,904.998666666667,194.052,5.53683333333333,8.48866666666667,10.78
"127",2024-07-02 03:00:00,38.8620689655172,77.9310344827586,905.931379310345,161.370344827586,2.91362068965517,4.69275862068965,5.99448275862069
"128",2024-07-02 04:00:00,38.1,76.6333333333333,906.931333333333,143.024666666667,1.21283333333333,1.84183333333333,2.32283333333333
"129",2024-07-02 05:00:00,43.0333333333333,72.1666666666667,907.408333333333,120.439,0.870833333333333,1.37466666666667,1.7935
"130",2024-07-02 06:00:00,43.0333333333333,71.1666666666667,907.821666666667,72.643,0.944833333333333,1.58216666666667,2.06083333333333
"131",2024-07-02 07:00:00,42.3333333333333,72.5333333333333,907.870666666667,97.0323333333333,0.930666666666667,1.42683333333333,1.76716666666667
"132",2024-07-02 08:00:00,44.5666666666667,71.6,907.920666666667,133.675666666667,1.13316666666667,1.68133333333333,2.05183333333333
"133",2024-07-02 09:00:00,45.8666666666667,71.4,908.198666666667,116.551,1.02466666666667,1.57483333333333,1.92133333333333
"134",2024-07-02 10:00:00,50.9333333333333,70.1333333333333,908.389,139.319333333333,1.05116666666667,1.75483333333333,2.11533333333333
"135",2024-07-02 11:00:00,52.4,68.5666666666667,908.667666666667,166.194333333333,4.71533333333333,6.703,8.36716666666667
"136",2024-07-02 12:00:00,46.1379310344828,69.6551724137931,909.22275862069,89.5093103448276,1.10810344827586,1.78465517241379,2.17086206896552
"137",2024-07-02 13:00:00,40.6206896551724,72.6206896551724,909.425862068966,95.9937931034483,1.43086206896552,2.14258620689655,2.52724137931034
"138",2024-07-02 14:00:00,33.7666666666667,79.6666666666667,909.442666666667,113.295,1.7075,2.72783333333333,3.37116666666667
"139",2024-07-02 15:00:00,21.5333333333333,94.1666666666667,909.297666666667,117.842666666667,2.32533333333333,3.5195,3.94766666666667
"140",2024-07-02 16:00:00,19.5333333333333,97.5333333333333,908.973666666667,135.260333333333,6.16083333333333,7.884,9.97883333333333
"141",2024-07-02 17:00:00,19.8333333333333,95.3666666666667,908.839,143.028333333333,1.58183333333333,2.541,2.94816666666667
"142",2024-07-02 18:00:00,18.2666666666667,98.1,908.516333333333,130.771,0.917,1.37733333333333,1.77816666666667
"143",2024-07-02 19:00:00,19.1,94.9333333333333,908.124,111.447666666667,1.17416666666667,1.666,1.9475
"144",2024-07-02 20:00:00,19.2758620689655,89.5172413793103,907.920689655172,71.0541379310345,1.07431034482759,1.9201724137931,2.60051724137931
"145",2024-07-02 21:00:00,25.7241379310345,81.4137931034483,907.987931034483,57.8851724137931,1.07931034482759,1.73879310344828,2.265
"146",2024-07-02 22:00:00,22.8666666666667,84.4666666666667,907.595,122.456666666667,1.24633333333333,1.77283333333333,1.9685
"147",2024-07-02 23:00:00,27.7333333333333,84,907.761,215.103,4.14433333333333,6.13216666666667,9.26916666666667
"148",2024-07-03,27,85,908.240333333333,256.603,1.48166666666667,2.23883333333333,2.80433333333333
"149",2024-07-03 01:00:00,33.5,81.2666666666667,908.433333333333,225.292,1.23433333333333,1.754,1.98883333333333
"150",2024-07-03 02:00:00,43.6,74.2666666666667,908.93,198.185,3.96766666666667,5.85233333333333,7.17683333333333
"151",2024-07-03 03:00:00,45.0333333333333,72.0666666666667,909.247,243.917666666667,6.67116666666667,9.57316666666667,12.0608333333333
"152",2024-07-03 04:00:00,48.1379310344828,70.5172413793103,910.014137931034,304.061034482759,3.77103448275862,5.43862068965517,6.79379310344828
"153",2024-07-03 05:00:00,50.3448275862069,67.7586206896552,910.093793103448,277.888620689655,3.25913793103448,5.06844827586207,6.38810344827586
"154",2024-07-03 06:00:00,53.5,65.3,909.923,257.188,3.81366666666667,5.58266666666667,6.62366666666667
"155",2024-07-03 07:00:00,55.4333333333333,63.2,909.685333333333,220.58,3.56016666666667,6.27633333333333,8.20116666666667
"156",2024-07-03 08:00:00,56.8666666666667,61.4,909.626666666667,225.608,3.78233333333333,6.37016666666667,7.92316666666667
"157",2024-07-03 09:00:00,57.8666666666667,60.5666666666667,909.52,256.792,2.06483333333333,3.17133333333333,3.77483333333333
"158",2024-07-03 10:00:00,55.8666666666667,61.9,909.544666666667,232.533333333333,1.575,2.51,2.95583333333333
"159",2024-07-03 11:00:00,58.2333333333333,61.7666666666667,909.929,214.566666666667,6.29583333333333,8.59883333333333,10.687
"160",2024-07-03 12:00:00,61.2,63,909.809666666667,199.878,2.03,3.11033333333333,3.63466666666667
"161",2024-07-03 13:00:00,64,63.4333333333333,910.202,193.735666666667,1.93633333333333,3.00116666666667,3.55683333333333
"162",2024-07-03 14:00:00,61.8666666666667,66.5666666666667,911.405333333333,231.131666666667,2.47116666666667,3.779,4.64083333333333
"163",2024-07-03 15:00:00,57.9333333333333,69.4666666666667,911.434,219.425666666667,4.26466666666667,6.76166666666667,8.24016666666667
"164",2024-07-03 16:00:00,58.0666666666667,69.2,911.857666666667,213.762666666667,4.14683333333333,6.5885,8.035
"165",2024-07-03 17:00:00,58.4333333333333,69.4,911.206333333333,130.22,6.59166666666667,9.31966666666667,11.6985
"166",2024-07-03 18:00:00,50.2142857142857,74.8928571428571,911.448928571429,108.718214285714,4.21321428571429,5.64589285714286,6.83660714285714
"167",2024-07-03 19:00:00,38.5333333333333,82.6,910.298,100.883,1.85683333333333,2.59883333333333,2.90916666666667
"168",2024-07-03 20:00:00,31.8333333333333,87.2666666666667,909.602,77.0396666666667,2.04133333333333,2.72466666666667,3.12883333333333
"169",2024-07-03 21:00:00,30.8275862068966,85.1034482758621,910.643103448276,148.773448275862,1.93362068965517,2.72465517241379,3.55275862068966
"170",2024-07-03 22:00:00,53.2,66.8,911.770333333333,63.924,0.870666666666667,1.68483333333333,2.66083333333333
"171",2024-07-03 23:00:00,53.7333333333333,68.5333333333333,912.233,107.868,0.669833333333333,1.19366666666667,1.709
"172",2024-07-04,50.1666666666667,68.4666666666667,912.113666666667,57.533,0.974333333333333,1.55833333333333,1.97833333333333
"173",2024-07-04 01:00:00,40.8333333333333,73.7,912.364333333333,190.875666666667,1.48133333333333,2.21966666666667,2.70333333333333
"174",2024-07-04 02:00:00,46.2068965517241,71.9310344827586,912.925172413793,249.654137931034,1.04155172413793,1.55051724137931,1.96827586206897
"175",2024-07-04 03:00:00,54.3,69.8,913.927333333333,301.983333333333,2.0775,3.23733333333333,4.11933333333333
"176",2024-07-04 04:00:00,57.9666666666667,68.3,914.786333333333,339.365666666667,6.15383333333333,8.86033333333333,10.5438333333333
"177",2024-07-04 05:00:00,59.6896551724138,66.4827586206897,914.750689655172,356.555172413793,3.91379310344828,5.60620689655172,6.53879310344828
"178",2024-07-04 06:00:00,60.4333333333333,65.0333333333333,914.933333333333,316.920333333333,4.00116666666667,5.74866666666667,6.5905
"179",2024-07-04 07:00:00,60.2,64.1,915.106333333333,300.640666666667,3.77283333333333,5.47483333333333,6.49183333333333
"180",2024-07-04 08:00:00,61.0333333333333,63.1333333333333,915.277666666667,289.768666666667,3.2375,4.43616666666667,5.02933333333333
"181",2024-07-04 09:00:00,60.5666666666667,62.4333333333333,915.371333333333,296.358333333333,8.51233333333333,11.3173333333333,12.953
"182",2024-07-04 10:00:00,59.2333333333333,61.7333333333333,915.635666666667,260.684666666667,6.3655,10.5186666666667,13.7531666666667
"183",2024-07-04 11:00:00,59.2,60.9,915.838333333333,258.466666666667,3.7155,5.95633333333333,7.27983333333333
"184",2024-07-04 12:00:00,58.6333333333333,61.7333333333333,916.166,269.945,8.06716666666667,11.6546666666667,14.8038333333333
"185",2024-07-04 13:00:00,53.2413793103448,66.6551724137931,916.488620689655,221.568620689655,2.10655172413793,3.32586206896552,3.88224137931034
"186",2024-07-04 14:00:00,43.5666666666667,73.7,916.765333333333,179.491333333333,0.967166666666667,1.6215,2.01283333333333
"187",2024-07-04 15:00:00,31.5862068965517,83.1034482758621,916.871034482759,NA,0.813965517241379,1.35051724137931,1.93241379310345
"188",2024-07-04 16:00:00,29.4666666666667,86.9,916.789,196.935,1.16566666666667,1.67566666666667,1.87933333333333
"189",2024-07-04 17:00:00,26.6,89.8666666666667,916.562666666667,201.681333333333,0.661,1.00083333333333,1.20833333333333
"190",2024-07-04 18:00:00,24.7333333333333,93.3666666666667,916.239333333333,190.951666666667,2.36283333333333,3.23366666666667,3.56483333333333
"191",2024-07-04 19:00:00,21.1,97.9333333333333,915.613,187.263,2.60183333333333,3.46916666666667,3.66333333333333
"192",2024-07-04 20:00:00,28.1666666666667,89.8,915.425,188.814666666667,3.0455,4.14883333333333,4.86983333333333
"193",2024-07-04 21:00:00,28.8666666666667,85.8666666666667,915.234333333333,134.497333333333,1.3205,1.903,2.14916666666667
"194",2024-07-04 22:00:00,25.7,89.1333333333333,914.851333333333,146.233333333333,4.556,6.65966666666667,7.53266666666667
"195",2024-07-04 23:00:00,29.8333333333333,84.1,915.112666666667,145.539,6.8435,10.2533333333333,11.8321666666667
"196",2024-07-05,30,81.9,915.257,134.331333333333,2.91416666666667,4.39016666666667,5.00866666666667
"197",2024-07-05 01:00:00,36.0666666666667,77.3333333333333,915.557666666667,130.276,3.13366666666667,4.61866666666667,5.1585
"198",2024-07-05 02:00:00,40.2068965517241,75.7931034482759,915.95,200.764827586207,11.0241379310345,16.0548275862069,19.7734482758621
"199",2024-07-05 03:00:00,45.0333333333333,70.9666666666667,916.460666666667,176.974,12.8036666666667,18.5473333333333,23.5913333333333
"200",2024-07-05 04:00:00,45.1333333333333,69.4333333333333,917.075,156.895666666667,27.2968333333333,39.608,49.8378333333333
"201",2024-07-05 05:00:00,48.6333333333333,67.1666666666667,917.141333333333,174.462333333333,49.9755,77.3836666666667,98.8655
"202",2024-07-05 06:00:00,50.9,65.8666666666667,917.094,192.252333333333,30.8506666666667,46.9281666666667,60.786
"203",2024-07-05 07:00:00,54.2666666666667,62.7333333333333,917.118333333333,175.012,25.8511666666667,39.1636666666667,51.665
"204",2024-07-05 08:00:00,57.4333333333333,60.9,916.875666666667,159.6,7.25616666666667,10.7075,12.3985
"205",2024-07-05 09:00:00,57.6,60.2,916.830666666667,157.280666666667,5.72716666666667,8.83633333333333,10.1261666666667
"206",2024-07-05 10:00:00,59.8666666666667,58.2,916.767333333333,152.793666666667,4.88133333333333,7.27366666666667,8.36383333333333
"207",2024-07-05 11:00:00,60.5333333333333,57.3333333333333,916.932666666667,156.024,4.94566666666667,7.42383333333333,8.53816666666667
"208",2024-07-05 12:00:00,59.1,58.1333333333333,916.918666666667,149.026666666667,4.4825,6.6465,7.75683333333333
"209",2024-07-05 13:00:00,46.7931034482759,67.9310344827586,916.872068965517,149.372413793103,5.595,8.18465517241379,9.72931034482759
"210",2024-07-05 14:00:00,32.5666666666667,80.1,916.657,94.2686666666667,3.5885,5.39033333333333,6.12666666666667
"211",2024-07-05 15:00:00,23.8333333333333,90.6,916.171,60.407,2.25216666666667,3.2995,3.624
"212",2024-07-05 16:00:00,20.1666666666667,98.1,915.476666666667,71.629,1.97483333333333,2.769,3.12383333333333
"213",2024-07-05 17:00:00,17.0357142857143,101.464285714286,914.662857142857,91.2146428571429,1.42803571428571,1.88946428571429,2.11035714285714
"214",2024-07-05 18:00:00,15.551724137931,102.931034482759,913.834482758621,105.712413793103,1.59206896551724,2.03603448275862,2.29431034482759
"215",2024-07-05 19:00:00,13.5862068965517,106.137931034483,913.005862068965,123.212413793103,1.7998275862069,2.2798275862069,2.57034482758621
"216",2024-07-05 20:00:00,14.2333333333333,102.066666666667,912.258,122.132333333333,1.9985,2.49833333333333,2.74916666666667
"217",2024-07-05 21:00:00,14.4666666666667,100.433333333333,911.442333333333,97.8496666666667,4.86833333333333,6.57583333333333,7.52716666666667
"218",2024-07-05 22:00:00,18.8333333333333,94.1333333333333,910.789333333333,110.137333333333,2.81033333333333,3.6015,4.02483333333333
"219",2024-07-05 23:00:00,23.2333333333333,86.4666666666667,911.211666666667,73.053,1.78566666666667,2.50383333333333,3.20283333333333
"220",2024-07-06,26.5666666666667,83.5,911.621666666667,107.796,2.00733333333333,2.81883333333333,3.54733333333333
"221",2024-07-06 01:00:00,33,77.8333333333333,912.958666666667,66.3796666666667,1.64433333333333,2.51383333333333,3.16033333333333
"222",2024-07-06 02:00:00,40.7333333333333,74.6333333333333,913.541333333333,110.041333333333,2.37,3.74483333333333,4.48366666666667
"223",2024-07-06 03:00:00,50.5,69.4666666666667,913.143666666667,70.8106666666667,1.53183333333333,2.39633333333333,2.88416666666667
"224",2024-07-06 04:00:00,55.4666666666667,67,913.339333333333,82.142,2.36216666666667,3.6305,4.3045
"225",2024-07-06 05:00:00,55.8,67.5,913.259666666667,167.227333333333,6.29266666666667,9.41683333333333,11.5675
"226",2024-07-06 06:00:00,55.4666666666667,67.3,912.793,182.47,3.63216666666667,5.31,6.19283333333333
"227",2024-07-06 07:00:00,57.1666666666667,65.8,912.204333333333,202.718333333333,2.96316666666667,4.23316666666667,4.99666666666667
"228",2024-07-06 08:00:00,58.0333333333333,64.0666666666667,911.808666666667,191.497,7.56433333333333,12.0758333333333,16.1685
"229",2024-07-06 09:00:00,59.4,61.7,911.388,190.935,6.7555,9.04266666666667,10.1448333333333
"230",2024-07-06 10:00:00,60.4333333333333,59.3666666666667,911.184333333333,190.248666666667,3.3555,4.6505,5.36366666666667
"231",2024-07-06 11:00:00,61.0333333333333,58.7666666666667,911.174666666667,189.489666666667,4.932,7.193,9.103
"232",2024-07-06 12:00:00,59.1379310344828,59.448275862069,911.13,155.915517241379,6.715,9.31189655172414,11.0131034482759
"233",2024-07-06 13:00:00,54.9333333333333,63.8666666666667,910.787333333333,129.266,2.73566666666667,3.78516666666667,4.22283333333333
"234",2024-07-06 14:00:00,42.7931034482759,74.5172413793103,910.562413793103,122.186896551724,3.01189655172414,4.11241379310345,4.46793103448276
"235",2024-07-06 15:00:00,26.7586206896552,89.5172413793103,909.98724137931,NA,2.84327586206897,3.87913793103448,4.38706896551724
"236",2024-07-06 16:00:00,20.5333333333333,96.3333333333333,909.266333333333,78.344,1.921,2.468,2.682
"237",2024-07-06 17:00:00,20.2666666666667,96.5,908.772,75.9826666666667,2.002,2.5805,2.75166666666667
"238",2024-07-06 18:00:00,18.2666666666667,100.866666666667,908.049,120.165333333333,3.18866666666667,3.8975,4.156
"239",2024-07-06 19:00:00,31.8,85.9,908.938,109.218666666667,4.4875,6.06633333333333,7.7165
"240",2024-07-06 20:00:00,51.2413793103448,74.6896551724138,908.879310344828,118.822413793103,4.46258620689655,5.98844827586207,6.81241379310345
"241",2024-07-06 21:00:00,44.448275862069,81.3103448275862,910.379310344828,175.031379310345,9.1848275862069,14.6458620689655,18.3120689655172
"242",2024-07-06 22:00:00,42.3,80.2,910.087,138.839,9.02066666666667,13.422,17.0405
"243",2024-07-06 23:00:00,36.2333333333333,80.4333333333333,910.178333333333,107.109666666667,3.73566666666667,5.2655,5.81716666666667
"244",2024-07-07,37.7333333333333,79.1333333333333,910.872333333333,125.654333333333,3.26416666666667,4.50033333333333,5.03883333333333
"245",2024-07-07 01:00:00,37.5333333333333,80.4,910.678,190.578333333333,5.60033333333333,7.94583333333333,8.761
"246",2024-07-07 02:00:00,41,77.2,911.406666666667,171.473,3.052,4.42366666666667,5.09633333333333
"247",2024-07-07 03:00:00,46.5,72.4333333333333,912.102,180.008666666667,3.35416666666667,5.0775,6.03583333333333
